================ Training Loss (Tue Jan 14 11:07:09 2025) ================
(epoch: 38, iters: 5900, time: 0.054, data: 0.001) G_GAN: 4.367 G_L1: 29.579 D_real: 0.000 D_fake: 0.015 
(epoch: 38, iters: 6000, time: 0.185, data: 0.001) G_GAN: 3.380 G_L1: 21.739 D_real: 2.507 D_fake: 0.020 
(epoch: 38, iters: 6100, time: 0.054, data: 0.001) G_GAN: 1.676 G_L1: 11.485 D_real: 2.568 D_fake: 0.225 
(epoch: 38, iters: 6200, time: 0.055, data: 0.001) G_GAN: 1.415 G_L1: 23.561 D_real: 0.038 D_fake: 0.619 
(epoch: 38, iters: 6300, time: 0.057, data: 0.001) G_GAN: 2.300 G_L1: 41.179 D_real: 0.119 D_fake: 0.212 
(epoch: 38, iters: 6400, time: 0.099, data: 0.001) G_GAN: 2.221 G_L1: 36.724 D_real: 0.062 D_fake: 0.306 
(epoch: 38, iters: 6500, time: 0.060, data: 0.001) G_GAN: 2.230 G_L1: 28.532 D_real: 0.070 D_fake: 0.151 
(epoch: 38, iters: 6600, time: 0.059, data: 0.001) G_GAN: 1.287 G_L1: 17.702 D_real: 2.040 D_fake: 0.230 
(epoch: 38, iters: 6700, time: 0.053, data: 0.001) G_GAN: 1.543 G_L1: 22.493 D_real: 0.031 D_fake: 0.514 
(epoch: 38, iters: 6800, time: 0.093, data: 0.001) G_GAN: 3.677 G_L1: 23.808 D_real: 0.026 D_fake: 0.049 
(epoch: 38, iters: 6900, time: 0.052, data: 0.001) G_GAN: 2.920 G_L1: 17.815 D_real: 0.605 D_fake: 0.037 
(epoch: 38, iters: 7000, time: 0.053, data: 0.001) G_GAN: 1.595 G_L1: 19.858 D_real: 0.181 D_fake: 0.409 
(epoch: 38, iters: 7100, time: 0.056, data: 0.001) G_GAN: 1.762 G_L1: 29.628 D_real: 0.342 D_fake: 0.448 
(epoch: 38, iters: 7200, time: 0.094, data: 0.001) G_GAN: 2.374 G_L1: 25.169 D_real: 0.222 D_fake: 0.121 
(epoch: 38, iters: 7300, time: 0.053, data: 0.001) G_GAN: 0.772 G_L1: 31.563 D_real: 0.021 D_fake: 3.800 
(epoch: 38, iters: 7400, time: 0.053, data: 0.001) G_GAN: 2.803 G_L1: 32.401 D_real: 0.000 D_fake: 0.124 
(epoch: 38, iters: 7500, time: 0.055, data: 0.001) G_GAN: 2.594 G_L1: 15.364 D_real: 0.143 D_fake: 0.825 
(epoch: 38, iters: 7600, time: 0.099, data: 0.001) G_GAN: 3.542 G_L1: 23.440 D_real: 4.145 D_fake: 0.040 
(epoch: 38, iters: 7700, time: 0.052, data: 0.001) G_GAN: 1.623 G_L1: 21.294 D_real: 1.401 D_fake: 0.217 
(epoch: 38, iters: 7800, time: 0.053, data: 0.001) G_GAN: 2.079 G_L1: 23.439 D_real: 1.267 D_fake: 0.070 
(epoch: 38, iters: 7900, time: 0.062, data: 0.001) G_GAN: 4.444 G_L1: 42.132 D_real: 0.000 D_fake: 0.021 
(epoch: 38, iters: 8000, time: 0.200, data: 0.001) G_GAN: 2.006 G_L1: 25.267 D_real: 0.053 D_fake: 0.354 
(epoch: 38, iters: 8100, time: 0.060, data: 0.001) G_GAN: 1.400 G_L1: 26.947 D_real: 0.000 D_fake: 1.118 
(epoch: 38, iters: 8200, time: 0.053, data: 0.001) G_GAN: 4.758 G_L1: 25.003 D_real: 0.836 D_fake: 0.007 
(epoch: 38, iters: 8300, time: 0.053, data: 0.001) G_GAN: 1.646 G_L1: 21.078 D_real: 0.034 D_fake: 0.378 
(epoch: 38, iters: 8400, time: 0.089, data: 0.001) G_GAN: 2.827 G_L1: 25.098 D_real: 0.006 D_fake: 0.106 
(epoch: 38, iters: 8500, time: 0.053, data: 0.001) G_GAN: 2.738 G_L1: 24.180 D_real: 0.001 D_fake: 0.140 
(epoch: 38, iters: 8600, time: 0.053, data: 0.001) G_GAN: 1.846 G_L1: 26.490 D_real: 0.001 D_fake: 0.633 
(epoch: 38, iters: 8700, time: 0.053, data: 0.001) G_GAN: 1.532 G_L1: 20.597 D_real: 0.623 D_fake: 0.144 
(epoch: 38, iters: 8800, time: 0.108, data: 0.001) G_GAN: 2.257 G_L1: 40.408 D_real: 0.000 D_fake: 0.163 
(epoch: 38, iters: 8900, time: 0.058, data: 0.001) G_GAN: 1.649 G_L1: 22.749 D_real: 0.102 D_fake: 1.003 
(epoch: 38, iters: 9000, time: 0.053, data: 0.001) G_GAN: 2.484 G_L1: 26.018 D_real: 0.057 D_fake: 0.121 
(epoch: 38, iters: 9100, time: 0.053, data: 0.001) G_GAN: 2.641 G_L1: 20.787 D_real: 0.003 D_fake: 0.806 
(epoch: 38, iters: 9200, time: 0.110, data: 0.001) G_GAN: 2.488 G_L1: 19.205 D_real: 0.010 D_fake: 0.232 
(epoch: 38, iters: 9300, time: 0.053, data: 0.001) G_GAN: 3.639 G_L1: 58.240 D_real: 0.000 D_fake: 0.036 
(epoch: 38, iters: 9400, time: 0.052, data: 0.001) G_GAN: 2.899 G_L1: 30.094 D_real: 0.140 D_fake: 0.088 
(epoch: 38, iters: 9500, time: 0.052, data: 0.001) G_GAN: 4.530 G_L1: 28.647 D_real: 0.165 D_fake: 0.015 
(epoch: 38, iters: 9600, time: 0.089, data: 0.001) G_GAN: 1.727 G_L1: 25.682 D_real: 0.143 D_fake: 0.770 
(epoch: 38, iters: 9700, time: 0.063, data: 0.001) G_GAN: 2.749 G_L1: 18.479 D_real: 0.475 D_fake: 0.081 
(epoch: 38, iters: 9800, time: 0.053, data: 0.001) G_GAN: 1.733 G_L1: 30.574 D_real: 0.000 D_fake: 0.489 
(epoch: 38, iters: 9900, time: 0.054, data: 0.001) G_GAN: 4.036 G_L1: 35.451 D_real: 0.000 D_fake: 0.031 
(epoch: 38, iters: 10000, time: 0.166, data: 0.001) G_GAN: 2.327 G_L1: 30.506 D_real: 0.040 D_fake: 0.250 
(epoch: 39, iters: 100, time: 0.055, data: 0.095) G_GAN: 1.282 G_L1: 20.277 D_real: 0.384 D_fake: 0.425 
(epoch: 39, iters: 200, time: 0.053, data: 0.001) G_GAN: 3.287 G_L1: 21.536 D_real: 0.026 D_fake: 0.048 
(epoch: 39, iters: 300, time: 0.063, data: 0.001) G_GAN: 2.383 G_L1: 31.201 D_real: 0.007 D_fake: 0.558 
(epoch: 39, iters: 400, time: 0.213, data: 0.001) G_GAN: 2.841 G_L1: 24.290 D_real: 0.113 D_fake: 0.765 
(epoch: 39, iters: 500, time: 0.055, data: 0.001) G_GAN: 2.081 G_L1: 14.469 D_real: 1.581 D_fake: 0.007 
(epoch: 39, iters: 600, time: 0.060, data: 0.001) G_GAN: 2.561 G_L1: 24.418 D_real: 0.133 D_fake: 0.106 
(epoch: 39, iters: 700, time: 0.058, data: 0.001) G_GAN: 2.475 G_L1: 29.665 D_real: 0.026 D_fake: 0.161 
(epoch: 39, iters: 800, time: 0.096, data: 0.001) G_GAN: 1.504 G_L1: 18.867 D_real: 0.161 D_fake: 0.436 
(epoch: 39, iters: 900, time: 0.053, data: 0.001) G_GAN: 1.737 G_L1: 13.613 D_real: 0.510 D_fake: 0.520 
(epoch: 39, iters: 1000, time: 0.055, data: 0.001) G_GAN: 3.663 G_L1: 13.117 D_real: 0.071 D_fake: 0.363 
(epoch: 39, iters: 1100, time: 0.053, data: 0.001) G_GAN: 1.892 G_L1: 25.111 D_real: 0.050 D_fake: 0.559 
(epoch: 39, iters: 1200, time: 0.108, data: 0.001) G_GAN: 3.008 G_L1: 17.675 D_real: 0.187 D_fake: 0.063 
(epoch: 39, iters: 1300, time: 0.055, data: 0.002) G_GAN: 2.125 G_L1: 16.008 D_real: 0.528 D_fake: 0.139 
(epoch: 39, iters: 1400, time: 0.054, data: 0.001) G_GAN: 2.907 G_L1: 12.925 D_real: 0.050 D_fake: 0.072 
(epoch: 39, iters: 1500, time: 0.062, data: 0.001) G_GAN: 2.116 G_L1: 27.146 D_real: 0.005 D_fake: 0.318 
(epoch: 39, iters: 1600, time: 0.090, data: 0.001) G_GAN: 2.109 G_L1: 63.280 D_real: 0.000 D_fake: 0.267 
(epoch: 39, iters: 1700, time: 0.053, data: 0.001) G_GAN: 1.458 G_L1: 21.601 D_real: 0.360 D_fake: 0.288 
(epoch: 39, iters: 1800, time: 0.053, data: 0.001) G_GAN: 1.909 G_L1: 20.767 D_real: 1.413 D_fake: 0.217 
(epoch: 39, iters: 1900, time: 0.057, data: 0.001) G_GAN: 2.571 G_L1: 34.759 D_real: 0.000 D_fake: 0.139 
(epoch: 39, iters: 2000, time: 0.167, data: 0.001) G_GAN: 1.815 G_L1: 24.643 D_real: 0.024 D_fake: 0.640 
(epoch: 39, iters: 2100, time: 0.053, data: 0.001) G_GAN: 3.579 G_L1: 14.506 D_real: 0.061 D_fake: 0.235 
(epoch: 39, iters: 2200, time: 0.053, data: 0.001) G_GAN: 1.047 G_L1: 20.918 D_real: 0.554 D_fake: 1.421 
(epoch: 39, iters: 2300, time: 0.053, data: 0.001) G_GAN: 0.992 G_L1: 23.814 D_real: 0.249 D_fake: 1.556 
(epoch: 39, iters: 2400, time: 0.098, data: 0.001) G_GAN: 2.792 G_L1: 19.958 D_real: 0.836 D_fake: 0.166 
(epoch: 39, iters: 2500, time: 0.057, data: 0.002) G_GAN: 2.638 G_L1: 17.734 D_real: 0.525 D_fake: 0.084 
(epoch: 39, iters: 2600, time: 0.053, data: 0.001) G_GAN: 2.268 G_L1: 22.437 D_real: 0.086 D_fake: 0.145 
(epoch: 39, iters: 2700, time: 0.054, data: 0.001) G_GAN: 3.824 G_L1: 21.494 D_real: 0.063 D_fake: 0.173 
(epoch: 39, iters: 2800, time: 0.086, data: 0.001) G_GAN: 1.763 G_L1: 22.771 D_real: 2.440 D_fake: 0.052 
(epoch: 39, iters: 2900, time: 0.052, data: 0.001) G_GAN: 2.347 G_L1: 23.610 D_real: 0.253 D_fake: 0.128 
(epoch: 39, iters: 3000, time: 0.055, data: 0.000) G_GAN: 4.431 G_L1: 22.253 D_real: 0.713 D_fake: 0.007 
(epoch: 39, iters: 3100, time: 0.055, data: 0.001) G_GAN: 2.574 G_L1: 27.075 D_real: 0.713 D_fake: 0.085 
(epoch: 39, iters: 3200, time: 0.105, data: 0.001) G_GAN: 5.115 G_L1: 32.331 D_real: 0.035 D_fake: 0.014 
(epoch: 39, iters: 3300, time: 0.055, data: 0.001) G_GAN: 3.909 G_L1: 48.067 D_real: 0.000 D_fake: 0.374 
(epoch: 39, iters: 3400, time: 0.058, data: 0.001) G_GAN: 1.451 G_L1: 12.426 D_real: 1.277 D_fake: 0.112 
(epoch: 39, iters: 3500, time: 0.055, data: 0.001) G_GAN: 1.259 G_L1: 33.547 D_real: 0.000 D_fake: 0.606 
(epoch: 39, iters: 3600, time: 0.095, data: 0.001) G_GAN: 2.320 G_L1: 34.997 D_real: 0.000 D_fake: 0.404 
(epoch: 39, iters: 3700, time: 0.055, data: 0.001) G_GAN: 2.455 G_L1: 14.400 D_real: 0.010 D_fake: 0.135 
(epoch: 39, iters: 3800, time: 0.053, data: 0.001) G_GAN: 3.312 G_L1: 26.375 D_real: 0.000 D_fake: 0.094 
(epoch: 39, iters: 3900, time: 0.054, data: 0.001) G_GAN: 1.991 G_L1: 13.519 D_real: 0.619 D_fake: 0.213 
(epoch: 39, iters: 4000, time: 0.204, data: 0.001) G_GAN: 4.407 G_L1: 20.561 D_real: 0.040 D_fake: 0.018 
(epoch: 39, iters: 4100, time: 0.057, data: 0.001) G_GAN: 3.437 G_L1: 48.427 D_real: 0.000 D_fake: 0.063 
(epoch: 39, iters: 4200, time: 0.052, data: 0.001) G_GAN: 3.334 G_L1: 19.069 D_real: 0.077 D_fake: 0.055 
(epoch: 39, iters: 4300, time: 0.053, data: 0.001) G_GAN: 1.295 G_L1: 14.594 D_real: 0.918 D_fake: 0.346 
(epoch: 39, iters: 4400, time: 0.094, data: 0.001) G_GAN: 1.416 G_L1: 33.201 D_real: 0.736 D_fake: 0.334 
(epoch: 39, iters: 4500, time: 0.055, data: 0.001) G_GAN: 1.714 G_L1: 22.747 D_real: 0.001 D_fake: 0.297 
(epoch: 39, iters: 4600, time: 0.052, data: 0.002) G_GAN: 2.538 G_L1: 21.915 D_real: 0.007 D_fake: 0.149 
(epoch: 39, iters: 4700, time: 0.053, data: 0.001) G_GAN: 2.983 G_L1: 42.297 D_real: 0.000 D_fake: 0.265 
(epoch: 39, iters: 4800, time: 0.114, data: 0.001) G_GAN: 3.816 G_L1: 14.559 D_real: 2.507 D_fake: 0.014 
(epoch: 39, iters: 4900, time: 0.053, data: 0.001) G_GAN: 1.692 G_L1: 18.103 D_real: 0.023 D_fake: 0.463 
(epoch: 39, iters: 5000, time: 0.053, data: 0.002) G_GAN: 2.427 G_L1: 28.400 D_real: 0.000 D_fake: 0.209 
(epoch: 39, iters: 5100, time: 0.052, data: 0.001) G_GAN: 1.947 G_L1: 15.801 D_real: 1.396 D_fake: 0.085 
(epoch: 39, iters: 5200, time: 0.095, data: 0.001) G_GAN: 1.408 G_L1: 25.434 D_real: 0.417 D_fake: 0.723 
(epoch: 39, iters: 5300, time: 0.053, data: 0.001) G_GAN: 2.080 G_L1: 43.176 D_real: 0.002 D_fake: 1.218 
(epoch: 39, iters: 5400, time: 0.056, data: 0.001) G_GAN: 1.663 G_L1: 15.412 D_real: 0.018 D_fake: 1.342 
(epoch: 39, iters: 5500, time: 0.055, data: 0.001) G_GAN: 1.501 G_L1: 30.637 D_real: 0.000 D_fake: 1.045 
(epoch: 39, iters: 5600, time: 0.090, data: 0.001) G_GAN: 3.707 G_L1: 47.888 D_real: 0.000 D_fake: 0.040 
(epoch: 39, iters: 5700, time: 0.053, data: 0.001) G_GAN: 2.014 G_L1: 18.141 D_real: 0.087 D_fake: 0.220 
(epoch: 39, iters: 5800, time: 0.053, data: 0.001) G_GAN: 2.016 G_L1: 18.788 D_real: 0.864 D_fake: 0.150 
(epoch: 39, iters: 5900, time: 0.057, data: 0.001) G_GAN: 2.692 G_L1: 42.327 D_real: 0.000 D_fake: 0.214 
(epoch: 39, iters: 6000, time: 0.191, data: 0.001) G_GAN: 1.140 G_L1: 15.797 D_real: 1.262 D_fake: 1.596 
(epoch: 39, iters: 6100, time: 0.053, data: 0.001) G_GAN: 1.742 G_L1: 20.681 D_real: 0.579 D_fake: 0.203 
(epoch: 39, iters: 6200, time: 0.053, data: 0.001) G_GAN: 1.426 G_L1: 15.727 D_real: 0.909 D_fake: 0.160 
(epoch: 39, iters: 6300, time: 0.053, data: 0.001) G_GAN: 1.913 G_L1: 8.673 D_real: 0.221 D_fake: 0.287 
(epoch: 39, iters: 6400, time: 0.105, data: 0.001) G_GAN: 3.126 G_L1: 20.877 D_real: 0.037 D_fake: 0.073 
(epoch: 39, iters: 6500, time: 0.053, data: 0.001) G_GAN: 2.619 G_L1: 29.716 D_real: 0.000 D_fake: 0.349 
(epoch: 39, iters: 6600, time: 0.053, data: 0.001) G_GAN: 1.753 G_L1: 15.048 D_real: 1.192 D_fake: 0.337 
(epoch: 39, iters: 6700, time: 0.053, data: 0.001) G_GAN: 3.111 G_L1: 12.027 D_real: 0.142 D_fake: 0.060 
(epoch: 39, iters: 6800, time: 0.093, data: 0.001) G_GAN: 2.642 G_L1: 54.308 D_real: 0.000 D_fake: 0.120 
(epoch: 39, iters: 6900, time: 0.053, data: 0.001) G_GAN: 2.718 G_L1: 23.320 D_real: 0.150 D_fake: 1.083 
(epoch: 39, iters: 7000, time: 0.053, data: 0.001) G_GAN: 1.994 G_L1: 13.070 D_real: 0.002 D_fake: 1.730 
(epoch: 39, iters: 7100, time: 0.053, data: 0.001) G_GAN: 0.989 G_L1: 13.347 D_real: 0.719 D_fake: 0.555 
(epoch: 39, iters: 7200, time: 0.098, data: 0.001) G_GAN: 1.072 G_L1: 17.831 D_real: 0.436 D_fake: 0.230 
(epoch: 39, iters: 7300, time: 0.052, data: 0.001) G_GAN: 1.888 G_L1: 42.052 D_real: 0.000 D_fake: 0.413 
(epoch: 39, iters: 7400, time: 0.053, data: 0.001) G_GAN: 2.731 G_L1: 15.347 D_real: 0.494 D_fake: 0.050 
(epoch: 39, iters: 7500, time: 0.053, data: 0.001) G_GAN: 1.552 G_L1: 16.583 D_real: 2.044 D_fake: 0.094 
(epoch: 39, iters: 7600, time: 0.092, data: 0.001) G_GAN: 1.914 G_L1: 27.108 D_real: 0.038 D_fake: 0.351 
(epoch: 39, iters: 7700, time: 0.053, data: 0.001) G_GAN: 1.506 G_L1: 22.815 D_real: 1.114 D_fake: 0.162 
(epoch: 39, iters: 7800, time: 0.053, data: 0.001) G_GAN: 3.082 G_L1: 14.944 D_real: 0.139 D_fake: 0.500 
(epoch: 39, iters: 7900, time: 0.054, data: 0.001) G_GAN: 2.646 G_L1: 23.493 D_real: 0.295 D_fake: 0.063 
(epoch: 39, iters: 8000, time: 0.174, data: 0.001) G_GAN: 1.562 G_L1: 20.412 D_real: 0.125 D_fake: 0.348 
(epoch: 39, iters: 8100, time: 0.053, data: 0.001) G_GAN: 1.699 G_L1: 21.197 D_real: 0.014 D_fake: 1.123 
(epoch: 39, iters: 8200, time: 0.053, data: 0.001) G_GAN: 2.206 G_L1: 30.896 D_real: 0.002 D_fake: 0.216 
(epoch: 39, iters: 8300, time: 0.052, data: 0.001) G_GAN: 3.075 G_L1: 10.327 D_real: 0.027 D_fake: 0.071 
(epoch: 39, iters: 8400, time: 0.092, data: 0.001) G_GAN: 1.511 G_L1: 34.580 D_real: 0.011 D_fake: 0.563 
(epoch: 39, iters: 8500, time: 0.053, data: 0.001) G_GAN: 1.923 G_L1: 23.459 D_real: 0.006 D_fake: 0.261 
(epoch: 39, iters: 8600, time: 0.053, data: 0.001) G_GAN: 2.156 G_L1: 23.722 D_real: 1.447 D_fake: 0.060 
(epoch: 39, iters: 8700, time: 0.053, data: 0.001) G_GAN: 1.624 G_L1: 29.600 D_real: 0.042 D_fake: 2.639 
(epoch: 39, iters: 8800, time: 0.094, data: 0.001) G_GAN: 1.088 G_L1: 20.652 D_real: 1.362 D_fake: 0.441 
(epoch: 39, iters: 8900, time: 0.053, data: 0.001) G_GAN: 2.489 G_L1: 33.678 D_real: 0.001 D_fake: 0.173 
(epoch: 39, iters: 9000, time: 0.053, data: 0.001) G_GAN: 2.161 G_L1: 22.057 D_real: 0.131 D_fake: 0.253 
(epoch: 39, iters: 9100, time: 0.055, data: 0.001) G_GAN: 2.006 G_L1: 21.299 D_real: 0.605 D_fake: 0.142 
(epoch: 39, iters: 9200, time: 0.102, data: 0.001) G_GAN: 2.634 G_L1: 22.913 D_real: 0.405 D_fake: 0.052 
(epoch: 39, iters: 9300, time: 0.055, data: 0.001) G_GAN: 1.681 G_L1: 19.847 D_real: 0.848 D_fake: 0.242 
(epoch: 39, iters: 9400, time: 0.053, data: 0.001) G_GAN: 2.828 G_L1: 26.151 D_real: 0.250 D_fake: 0.075 
(epoch: 39, iters: 9500, time: 0.053, data: 0.002) G_GAN: 2.691 G_L1: 19.914 D_real: 0.030 D_fake: 0.117 
(epoch: 39, iters: 9600, time: 0.104, data: 0.001) G_GAN: 2.879 G_L1: 18.344 D_real: 0.109 D_fake: 0.091 
(epoch: 39, iters: 9700, time: 0.053, data: 0.002) G_GAN: 3.204 G_L1: 29.093 D_real: 0.000 D_fake: 0.058 
(epoch: 39, iters: 9800, time: 0.054, data: 0.001) G_GAN: 2.866 G_L1: 14.395 D_real: 0.245 D_fake: 0.098 
(epoch: 39, iters: 9900, time: 0.053, data: 0.001) G_GAN: 1.554 G_L1: 22.582 D_real: 0.069 D_fake: 0.540 
(epoch: 39, iters: 10000, time: 0.161, data: 0.001) G_GAN: 1.856 G_L1: 25.553 D_real: 0.020 D_fake: 0.370 
(epoch: 40, iters: 100, time: 0.054, data: 0.088) G_GAN: 2.088 G_L1: 20.815 D_real: 0.545 D_fake: 0.117 
(epoch: 40, iters: 200, time: 0.055, data: 0.001) G_GAN: 1.696 G_L1: 20.775 D_real: 0.203 D_fake: 0.950 
(epoch: 40, iters: 300, time: 0.053, data: 0.001) G_GAN: 1.926 G_L1: 15.407 D_real: 0.056 D_fake: 0.671 
(epoch: 40, iters: 400, time: 0.207, data: 0.001) G_GAN: 1.481 G_L1: 20.172 D_real: 0.374 D_fake: 0.375 
(epoch: 40, iters: 500, time: 0.056, data: 0.001) G_GAN: 2.411 G_L1: 11.179 D_real: 0.130 D_fake: 0.400 
(epoch: 40, iters: 600, time: 0.054, data: 0.001) G_GAN: 2.221 G_L1: 19.296 D_real: 0.215 D_fake: 1.042 
(epoch: 40, iters: 700, time: 0.053, data: 0.001) G_GAN: 2.015 G_L1: 26.738 D_real: 0.300 D_fake: 0.341 
(epoch: 40, iters: 800, time: 0.099, data: 0.001) G_GAN: 2.099 G_L1: 18.538 D_real: 0.428 D_fake: 0.085 
(epoch: 40, iters: 900, time: 0.053, data: 0.001) G_GAN: 3.481 G_L1: 18.027 D_real: 0.537 D_fake: 0.031 
(epoch: 40, iters: 1000, time: 0.055, data: 0.001) G_GAN: 1.851 G_L1: 19.267 D_real: 0.009 D_fake: 0.377 
(epoch: 40, iters: 1100, time: 0.055, data: 0.001) G_GAN: 2.021 G_L1: 20.122 D_real: 0.420 D_fake: 0.203 
(epoch: 40, iters: 1200, time: 0.097, data: 0.001) G_GAN: 2.491 G_L1: 21.338 D_real: 0.047 D_fake: 0.083 
(epoch: 40, iters: 1300, time: 0.053, data: 0.001) G_GAN: 3.404 G_L1: 22.667 D_real: 0.039 D_fake: 0.054 
(epoch: 40, iters: 1400, time: 0.053, data: 0.001) G_GAN: 2.419 G_L1: 22.625 D_real: 1.021 D_fake: 0.063 
(epoch: 40, iters: 1500, time: 0.053, data: 0.001) G_GAN: 1.646 G_L1: 15.539 D_real: 0.305 D_fake: 0.289 
(epoch: 40, iters: 1600, time: 0.087, data: 0.001) G_GAN: 1.177 G_L1: 40.163 D_real: 0.011 D_fake: 1.244 
(epoch: 40, iters: 1700, time: 0.053, data: 0.001) G_GAN: 2.713 G_L1: 14.697 D_real: 0.043 D_fake: 0.093 
(epoch: 40, iters: 1800, time: 0.053, data: 0.001) G_GAN: 2.333 G_L1: 26.258 D_real: 0.246 D_fake: 0.128 
(epoch: 40, iters: 1900, time: 0.053, data: 0.001) G_GAN: 2.759 G_L1: 29.135 D_real: 0.061 D_fake: 0.106 
(epoch: 40, iters: 2000, time: 0.174, data: 0.001) G_GAN: 1.927 G_L1: 37.927 D_real: 0.174 D_fake: 0.325 
(epoch: 40, iters: 2100, time: 0.053, data: 0.001) G_GAN: 1.658 G_L1: 24.164 D_real: 0.034 D_fake: 0.439 
(epoch: 40, iters: 2200, time: 0.053, data: 0.001) G_GAN: 3.009 G_L1: 40.716 D_real: 0.000 D_fake: 0.890 
(epoch: 40, iters: 2300, time: 0.053, data: 0.001) G_GAN: 1.740 G_L1: 22.792 D_real: 0.016 D_fake: 0.411 
(epoch: 40, iters: 2400, time: 0.099, data: 0.001) G_GAN: 3.763 G_L1: 39.666 D_real: 0.000 D_fake: 0.042 
(epoch: 40, iters: 2500, time: 0.053, data: 0.001) G_GAN: 1.650 G_L1: 11.269 D_real: 0.132 D_fake: 0.446 
(epoch: 40, iters: 2600, time: 0.053, data: 0.001) G_GAN: 3.486 G_L1: 21.646 D_real: 0.364 D_fake: 0.032 
(epoch: 40, iters: 2700, time: 0.053, data: 0.001) G_GAN: 1.709 G_L1: 23.652 D_real: 0.001 D_fake: 0.962 
(epoch: 40, iters: 2800, time: 0.091, data: 0.001) G_GAN: 2.392 G_L1: 27.459 D_real: 0.066 D_fake: 0.273 
(epoch: 40, iters: 2900, time: 0.053, data: 0.001) G_GAN: 2.770 G_L1: 22.894 D_real: 0.215 D_fake: 0.085 
(epoch: 40, iters: 3000, time: 0.053, data: 0.001) G_GAN: 3.308 G_L1: 40.327 D_real: 0.000 D_fake: 0.066 
(epoch: 40, iters: 3100, time: 0.053, data: 0.001) G_GAN: 1.707 G_L1: 25.617 D_real: 0.055 D_fake: 1.250 
(epoch: 40, iters: 3200, time: 0.081, data: 0.001) G_GAN: 2.571 G_L1: 39.910 D_real: 0.002 D_fake: 0.453 
(epoch: 40, iters: 3300, time: 0.053, data: 0.001) G_GAN: 1.773 G_L1: 13.414 D_real: 0.687 D_fake: 0.293 
(epoch: 40, iters: 3400, time: 0.053, data: 0.001) G_GAN: 2.603 G_L1: 33.348 D_real: 0.001 D_fake: 0.156 
(epoch: 40, iters: 3500, time: 0.053, data: 0.001) G_GAN: 4.023 G_L1: 28.884 D_real: 0.314 D_fake: 0.016 
(epoch: 40, iters: 3600, time: 0.096, data: 0.001) G_GAN: 1.912 G_L1: 21.248 D_real: 0.809 D_fake: 0.140 
(epoch: 40, iters: 3700, time: 0.057, data: 0.001) G_GAN: 1.860 G_L1: 25.990 D_real: 0.075 D_fake: 0.726 
(epoch: 40, iters: 3800, time: 0.056, data: 0.001) G_GAN: 2.628 G_L1: 18.658 D_real: 0.243 D_fake: 0.131 
(epoch: 40, iters: 3900, time: 0.054, data: 0.001) G_GAN: 2.310 G_L1: 17.416 D_real: 1.354 D_fake: 0.095 
(epoch: 40, iters: 4000, time: 0.178, data: 0.001) G_GAN: 1.867 G_L1: 29.749 D_real: 0.002 D_fake: 0.442 
(epoch: 40, iters: 4100, time: 0.053, data: 0.001) G_GAN: 2.387 G_L1: 27.521 D_real: 1.308 D_fake: 0.075 
(epoch: 40, iters: 4200, time: 0.053, data: 0.001) G_GAN: 2.648 G_L1: 20.130 D_real: 1.624 D_fake: 0.033 
(epoch: 40, iters: 4300, time: 0.053, data: 0.001) G_GAN: 1.797 G_L1: 24.166 D_real: 0.025 D_fake: 0.391 
(epoch: 40, iters: 4400, time: 0.097, data: 0.001) G_GAN: 1.903 G_L1: 19.924 D_real: 0.057 D_fake: 0.348 
(epoch: 40, iters: 4500, time: 0.054, data: 0.001) G_GAN: 2.282 G_L1: 19.284 D_real: 0.348 D_fake: 0.070 
(epoch: 40, iters: 4600, time: 0.053, data: 0.001) G_GAN: 2.065 G_L1: 26.955 D_real: 0.106 D_fake: 0.290 
(epoch: 40, iters: 4700, time: 0.053, data: 0.001) G_GAN: 1.646 G_L1: 28.818 D_real: 0.476 D_fake: 0.496 
(epoch: 40, iters: 4800, time: 0.099, data: 0.001) G_GAN: 3.445 G_L1: 19.591 D_real: 0.112 D_fake: 0.038 
(epoch: 40, iters: 4900, time: 0.053, data: 0.001) G_GAN: 2.751 G_L1: 30.561 D_real: 0.000 D_fake: 0.119 
(epoch: 40, iters: 5000, time: 0.053, data: 0.001) G_GAN: 2.500 G_L1: 21.382 D_real: 0.154 D_fake: 0.131 
(epoch: 40, iters: 5100, time: 0.052, data: 0.001) G_GAN: 2.423 G_L1: 32.417 D_real: 0.000 D_fake: 0.228 
(epoch: 40, iters: 5200, time: 0.095, data: 0.001) G_GAN: 3.025 G_L1: 27.281 D_real: 0.431 D_fake: 0.049 
(epoch: 40, iters: 5300, time: 0.054, data: 0.001) G_GAN: 2.860 G_L1: 25.198 D_real: 0.097 D_fake: 0.086 
(epoch: 40, iters: 5400, time: 0.054, data: 0.001) G_GAN: 1.270 G_L1: 20.413 D_real: 0.699 D_fake: 0.947 
(epoch: 40, iters: 5500, time: 0.053, data: 0.001) G_GAN: 1.723 G_L1: 63.204 D_real: 0.000 D_fake: 0.788 
(epoch: 40, iters: 5600, time: 0.105, data: 0.001) G_GAN: 3.099 G_L1: 26.878 D_real: 0.033 D_fake: 0.061 
(epoch: 40, iters: 5700, time: 0.053, data: 0.001) G_GAN: 2.765 G_L1: 10.501 D_real: 0.189 D_fake: 0.140 
